episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.950000000000000000e+02,3.755783480981637196e-02,2.985988002213655333e-04,1.270000000000000000e+02,9.978018681573352922e-02
6.960000000000000000e+02,2.948483467277815406e-02,1.857435161526491997e-04,1.380000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,3.011334816922042745e-02,1.973155125982402390e-04,6.200000000000000000e+01,9.958072622228887616e-02
6.980000000000000000e+02,4.101093815051003871e-02,4.218331250516622064e-04,1.260000000000000000e+02,9.948114549606658363e-02
6.990000000000000000e+02,4.088936762864170404e-02,3.909474397141263799e-04,1.060000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,3.073599998459136673e-02,2.156492849149243033e-04,1.120000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,3.515882473007746895e-02,2.349875929465307747e-04,2.360000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,3.636008383367884261e-02,2.566240957322693354e-04,9.200000000000000000e+01,9.908381740313020047e-02
7.030000000000000000e+02,3.369542008668238720e-02,2.473845724906638855e-04,1.140000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,2.429226745026915463e-02,1.224540116865754035e-04,1.490000000000000000e+02,9.888574885214133914e-02
7.050000000000000000e+02,4.120970579910753634e-02,3.569093769514300658e-04,6.900000000000000000e+01,9.878686310328919917e-02
7.060000000000000000e+02,3.000128484549828556e-02,2.031380221471508723e-04,8.200000000000000000e+01,9.868807624018591240e-02
7.070000000000000000e+02,3.733080328943737952e-02,2.865088811024325941e-04,1.150000000000000000e+02,9.858938816394573201e-02
7.080000000000000000e+02,2.846384058786218668e-02,1.689115063113045916e-04,1.610000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,4.020556418590759407e-02,3.242616308428363609e-04,1.390000000000000000e+02,9.839230797700600217e-02
7.100000000000000000e+02,3.156572350559767870e-02,2.146156075144449232e-04,6.900000000000000000e+01,9.829391566902899446e-02
7.110000000000000000e+02,3.373793765954683638e-02,2.105070055635695117e-04,1.530000000000000000e+02,9.819562175335996845e-02
7.120000000000000000e+02,3.346413437918001332e-02,2.432429710868267954e-04,1.140000000000000000e+02,9.809742613160660207e-02
7.130000000000000000e+02,4.036543292175515107e-02,2.860647684331786783e-04,8.900000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,2.767401944673352279e-02,1.974051973373590980e-04,9.600000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,3.276306440613969972e-02,2.123119856716584365e-04,1.940000000000000000e+02,9.780342804739274032e-02
7.160000000000000000e+02,3.943501965058848757e-02,2.612193535403447122e-04,8.200000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,3.628145578795911180e-02,3.515199647426707941e-04,1.220000000000000000e+02,9.760791899472599786e-02
7.180000000000000000e+02,3.206629225459999011e-02,2.037071924459602293e-04,2.690000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,3.932666893187561352e-02,2.510438409321462394e-04,6.900000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,4.364912653523641412e-02,4.612028458579998740e-04,1.360000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,3.890774519045452073e-02,3.380514497649811378e-04,1.380000000000000000e+02,9.721807257592698925e-02
7.220000000000000000e+02,4.041126369965823695e-02,3.116835193251409866e-04,7.400000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,4.301333621187370532e-02,3.116230894617930841e-04,8.200000000000000000e+01,9.702373364884771256e-02
7.240000000000000000e+02,5.300623521557842888e-02,4.889107274601114158e-04,4.400000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,3.265369340238084839e-02,1.986794205249426131e-04,1.460000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,3.449081032402968178e-02,2.099592938322674231e-04,1.110000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,3.636645950359657098e-02,2.504055789764804592e-04,7.400000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,3.435953904316183666e-02,2.313345956980339554e-04,1.250000000000000000e+02,9.653958424818764872e-02
7.290000000000000000e+02,3.083289212188426026e-02,2.193642587973412188e-04,1.600000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,2.659648328141728593e-02,1.498708180227940607e-04,1.310000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,2.800080621384487892e-02,1.536129063521270773e-04,1.100000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,4.858173195639567399e-02,4.875012084472232885e-04,1.200000000000000000e+02,9.615400476263859242e-02
7.330000000000000000e+02,3.361312642028736059e-02,2.317499952796611565e-04,1.090000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,2.975014143597387931e-02,1.822930162121475211e-04,9.900000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,3.857369073926377595e-02,2.497088761522721139e-04,7.300000000000000000e+01,9.586583111421095871e-02
7.360000000000000000e+02,3.380779852235974575e-02,2.326084083368864727e-04,1.030000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,2.990321907672377141e-02,1.822411797761768881e-04,1.230000000000000000e+02,9.567419531781365394e-02
7.380000000000000000e+02,3.156738294609200135e-02,1.927173313391860059e-04,1.200000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,8.566377801658422997e-02,1.159141578431042031e-03,2.000000000000000000e+01,9.548294260137335510e-02
7.400000000000000000e+02,3.663319027764975339e-02,2.287306860328247192e-04,9.400000000000000000e+01,9.538745965877197530e-02
7.410000000000000000e+02,5.110196111255360663e-02,4.893398353628105940e-04,6.500000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,2.774085295724286471e-02,1.569867451564201468e-04,2.200000000000000000e+02,9.519678012691408509e-02
7.430000000000000000e+02,2.696294919346108390e-02,1.461200832738599115e-04,1.850000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,3.186454672081064782e-02,1.855296339095563354e-04,8.700000000000000000e+01,9.500648176344038409e-02
7.450000000000000000e+02,2.963586780840614041e-02,1.791100060928078018e-04,2.930000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,3.743188771619364308e-02,2.473576171061660505e-04,8.300000000000000000e+01,9.481656380639526260e-02
7.470000000000000000e+02,2.788636161312103845e-02,1.907687128120538625e-04,7.200000000000000000e+01,9.472174724258886069e-02
7.480000000000000000e+02,3.413100479995104242e-02,2.034465603069788230e-04,8.700000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,2.398048053428966306e-02,1.266323592416377698e-04,1.920000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,3.860551893316770122e-02,2.622730348303321281e-04,9.200000000000000000e+01,9.443786607138107692e-02
7.510000000000000000e+02,2.796235942842804564e-02,1.730189456375339516e-04,1.520000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,2.837070678959647055e-02,1.825962947240217292e-04,1.080000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,3.994722487093987223e-02,3.758234764705727505e-04,4.800000000000000000e+01,9.415483569232727112e-02
7.540000000000000000e+02,3.643765744636186243e-02,3.106642634276307212e-04,7.300000000000000000e+01,9.406068085663493727e-02
7.550000000000000000e+02,3.742617559070542110e-02,3.549236458899440033e-04,1.240000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,3.544110868859003116e-02,2.394989308643079610e-04,1.730000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,2.974185747774068383e-02,1.937225946435614822e-04,1.520000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,3.340514630586915307e-02,2.286877798461326989e-04,9.500000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,2.955950733295307012e-02,1.704177797581737117e-04,1.470000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,3.187953936978687314e-02,1.922475811536502861e-04,1.210000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,2.851662174528303562e-02,1.558507239422799503e-04,2.040000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,3.573240735800351647e-02,2.554535849929747923e-04,6.100000000000000000e+01,9.331082384802669161e-02
7.630000000000000000e+02,3.202287140696192386e-02,1.895415160249411409e-04,1.290000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,3.177092569480610001e-02,2.132510324282435436e-04,8.700000000000000000e+01,9.312429551115447568e-02
7.650000000000000000e+02,2.632675449411539179e-02,1.486259155545413546e-04,3.540000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,3.520699894438855670e-02,2.337977810887426739e-04,9.100000000000000000e+01,9.293814004442767229e-02
7.670000000000000000e+02,3.913214141775016308e-02,2.859844072211118978e-04,8.300000000000000000e+01,9.284520190438325105e-02
7.680000000000000000e+02,3.088590170284591374e-02,2.149418434611250416e-04,1.260000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,2.627247600975806535e-02,1.487363649060114746e-04,2.290000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,3.563539874702449650e-02,2.510854315136596695e-04,1.630000000000000000e+02,9.256694474143060958e-02
7.710000000000000000e+02,3.059910697515958941e-02,2.184663590925198576e-04,1.200000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,2.782568534870563312e-02,1.536423433064088582e-04,2.740000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,3.529640911984374685e-02,3.365852360310010900e-04,1.220000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,2.803543385477457253e-02,1.511278272754581846e-04,1.260000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,3.277696417784724259e-02,2.020430107034634011e-04,1.040000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,2.771876307460812566e-02,1.472522502382304791e-04,4.700000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,3.079870017556731593e-02,2.031432755427709218e-04,2.250000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,2.981076375715634857e-02,1.743924355611527579e-04,2.250000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,3.014216204906710814e-02,2.040642790554307844e-04,1.080000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,2.469317922236425461e-02,1.303875216709823827e-04,1.800000000000000000e+02,9.164542971791204973e-02
7.810000000000000000e+02,2.313256006068782969e-02,1.064884359550569674e-04,2.020000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,2.851336164723174832e-02,1.843055345255562277e-04,1.240000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,3.455958295404375907e-02,2.158700467716134698e-04,1.310000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,3.285858324011638187e-02,2.107570189652176900e-04,1.680000000000000000e+02,9.127939750512863160e-02
7.850000000000000000e+02,3.445787613028170743e-02,2.575496853977056423e-04,1.260000000000000000e+02,9.118811810762350589e-02
7.860000000000000000e+02,3.236441785619161016e-02,1.950018932256635310e-04,1.020000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,2.978217527669285714e-02,1.672760505981127788e-04,9.800000000000000000e+01,9.100583305952636426e-02
7.880000000000000000e+02,2.954297770849541316e-02,1.634422225165082013e-04,1.310000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,2.502294640626361380e-02,1.286905457506027121e-04,2.580000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,2.044583595522116853e-02,8.314745849379849183e-05,7.800000000000000000e+01,9.073308848684112637e-02
7.910000000000000000e+02,2.254126559641387445e-02,1.319552113785834257e-04,1.110000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,2.405925230357897071e-02,1.087046508359322479e-04,2.600000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.430176267361498083e-02,1.485834102748066245e-04,9.700000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,2.546102029935728983e-02,1.668030718092850082e-04,1.250000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,2.675359806362914705e-02,1.431987843151107489e-04,1.020000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,3.303987880212248818e-02,1.916734356505572475e-04,1.060000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,2.326613997117893060e-02,1.172552879238722591e-04,2.030000000000000000e+02,9.009985908980713831e-02
7.980000000000000000e+02,2.832626154334326810e-02,1.740420868714596904e-04,7.900000000000000000e+01,9.000975923071732887e-02
7.990000000000000000e+02,2.852293135288571854e-02,1.527830767154126994e-04,1.540000000000000000e+02,8.991974947148660691e-02
8.000000000000000000e+02,2.481029397367784731e-02,1.275195417068896960e-04,1.300000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,2.640356938122364813e-02,1.444725923651634400e-04,1.290000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,3.180886202357788989e-02,2.272298136237443488e-04,1.330000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,2.691338389111275903e-02,1.566247949711691988e-04,1.390000000000000000e+02,8.956060963250840612e-02
8.040000000000000000e+02,2.636757091443106896e-02,1.232447480529826501e-04,1.280000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,2.529336467065106467e-02,1.520177273839071804e-04,1.340000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,2.972717275187086380e-02,1.531450397024533593e-04,9.500000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,2.683518436649065877e-02,1.253387527660442804e-04,2.110000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,2.528606735398289049e-02,1.263090088433666989e-04,8.900000000000000000e+01,8.911370129528380091e-02
8.090000000000000000e+02,2.501326800890878513e-02,1.386593724617951183e-04,1.840000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,3.002343444286945107e-02,1.754334632909888641e-04,8.400000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,2.410985742717481131e-02,1.405348431208838930e-04,7.100000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,4.083036593055705543e-02,2.552318419313424295e-04,7.000000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,2.325192230736692831e-02,1.296595050117522920e-04,1.850000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,3.110302539516436940e-02,2.226264576909608344e-04,7.700000000000000000e+01,8.858035401209365944e-02
8.150000000000000000e+02,2.887019455959189546e-02,1.470491257811971247e-04,1.290000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,4.584880064772759584e-02,3.996597542368927935e-04,6.200000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,2.857261987837882156e-02,1.608175263293163413e-04,7.600000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,2.772205241624344993e-02,1.321000694210361793e-04,1.560000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,3.103316645916986277e-02,1.655869073140242695e-04,7.700000000000000000e+01,8.813833716021259035e-02
8.200000000000000000e+02,3.870061603516563448e-02,2.923960600817354823e-04,5.100000000000000000e+01,8.805019882305237244e-02
8.210000000000000000e+02,3.130474587441815781e-02,1.719983056791764720e-04,8.700000000000000000e+01,8.796214862422932490e-02
8.220000000000000000e+02,2.957225156922920623e-02,1.742331961795254346e-04,1.430000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,2.635248793165141656e-02,1.466493342099879432e-04,1.660000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,2.566955435646347747e-02,1.426696131739264818e-04,8.100000000000000000e+01,8.769852597684035800e-02
8.250000000000000000e+02,2.418248709614977121e-02,1.061611378586410496e-04,3.030000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,3.707509794708027662e-02,2.466225403447039289e-04,8.500000000000000000e+01,8.752321662341265573e-02
8.270000000000000000e+02,4.811331129865632078e-02,6.465407931253892848e-04,1.240000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,3.027584973381530417e-02,1.806839487817883552e-04,1.380000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,2.665537332604126994e-02,1.457568111941771026e-04,2.210000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,2.967514063553461368e-02,1.590589747274072212e-04,7.000000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,2.547411028954417109e-02,1.623952368342391431e-04,1.170000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,2.907991267308171826e-02,1.614615395932848265e-04,8.300000000000000000e+01,8.699938842276952466e-02
8.330000000000000000e+02,3.365180055073423160e-02,2.045122863477314248e-04,1.030000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,2.974434263829387956e-02,2.800817320127017059e-04,1.430000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,2.894638303295380202e-02,1.777816985323400550e-04,1.690000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,2.657257657892768757e-02,1.377667478489934478e-04,1.840000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,2.891280059034218378e-02,1.601832247662343732e-04,8.800000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,2.569274525320875552e-02,1.195623101727323384e-04,5.500000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,3.457084693606373577e-02,2.734472992076934111e-04,1.320000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,2.923046282739407559e-02,1.521819572582198336e-04,8.100000000000000000e+01,8.630582443238253576e-02
8.410000000000000000e+02,3.078312520808484248e-02,2.133243674468696496e-04,8.200000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,2.353513207857408501e-02,1.084840770362111099e-04,2.390000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,3.310801343003091923e-02,2.535752713076864107e-04,7.800000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,2.507117614210629605e-02,1.186965066420249810e-04,1.800000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,2.645507204238193438e-02,1.670681122678513539e-04,1.250000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,2.302221396435731246e-02,1.056359011793999846e-04,1.250000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,2.886118795538280407e-02,1.731031768270901603e-04,1.140000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,3.674643468192748813e-02,2.193608542095912587e-04,8.300000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,2.313960701707824114e-02,1.496674975063216504e-04,1.910000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,3.351434625292646491e-02,2.373228150654003337e-04,5.600000000000000000e+01,8.544663961156173659e-02
8.510000000000000000e+02,3.736641809272237685e-02,2.685267843665700097e-04,7.200000000000000000e+01,8.536119297195017552e-02
8.520000000000000000e+02,2.162541520668549710e-02,9.456011079564982484e-05,2.640000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,3.091839597829234773e-02,1.863001939825768838e-04,5.900000000000000000e+01,8.519055594719925073e-02
8.540000000000000000e+02,2.454337579480801723e-02,1.340659690859856098e-04,2.410000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,1.983774600241476616e-02,9.787247792537099157e-05,2.270000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,2.516292633408994187e-02,1.129635535117038742e-04,1.020000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,2.171335140862522273e-02,8.750002600329223775e-05,1.310000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,2.704446248584875881e-02,1.362943213549778858e-04,2.320000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,3.050467540758743795e-02,1.742660158367057412e-04,5.800000000000000000e+01,8.468068876732147421e-02
8.600000000000000000e+02,3.036100026066199803e-02,1.532843540889807161e-04,7.900000000000000000e+01,8.459600807855414961e-02
8.610000000000000000e+02,2.238639227448608465e-02,9.911547860338998112e-05,2.820000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,2.981588313501621484e-02,1.588485727001310059e-04,1.140000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,4.704159536521472507e-02,3.979020876950912599e-04,4.600000000000000000e+01,8.434247375774671374e-02
8.640000000000000000e+02,2.406833494204146592e-02,1.115386345837278523e-04,7.900000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,5.005474549971736242e-02,3.832615300963140414e-04,4.700000000000000000e+01,8.417387315270498382e-02
8.660000000000000000e+02,2.442068687392145304e-02,1.597394662271551862e-04,1.000000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,2.160377640329921162e-02,9.237780747198367267e-05,2.150000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,2.212954297496498232e-02,1.138013566114529226e-04,1.030000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,2.440075297373160701e-02,1.351244126426162054e-04,1.710000000000000000e+02,8.383768236672176077e-02
8.700000000000000000e+02,2.244633703278927153e-02,1.123835646765402116e-04,2.150000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,2.817092399418081455e-02,1.631682361696233749e-04,1.140000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,2.326451917039137202e-02,1.073538833939534609e-04,7.800000000000000000e+01,8.358642074883100570e-02
8.730000000000000000e+02,3.973476275114998929e-02,2.596827435110529757e-04,7.200000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,2.113121153381173484e-02,9.760345589539483389e-05,1.390000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,2.298701566662795029e-02,1.285514340463936311e-04,1.220000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,2.685067143461154424e-02,1.907045470585987069e-04,1.340000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,3.073088972771308852e-02,1.979926099628069049e-04,1.170000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,2.021657630530571126e-02,7.824209729037836386e-05,9.400000000000000000e+01,8.308615435017413509e-02
8.790000000000000000e+02,2.760835332433563341e-02,1.311033640461575669e-04,1.020000000000000000e+02,8.300306819582396745e-02
8.800000000000000000e+02,2.617143349184479495e-02,1.303055114638572898e-04,1.030000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,3.794484063132146784e-02,3.639405352253580000e-04,1.240000000000000000e+02,8.283714506250051957e-02
8.820000000000000000e+02,3.086398065515937386e-02,2.124685267457836007e-04,8.500000000000000000e+01,8.275430791743801362e-02
8.830000000000000000e+02,1.794794616721640673e-02,6.393828184813548472e-05,9.200000000000000000e+01,8.267155360952058163e-02
8.840000000000000000e+02,2.674535223869904665e-02,1.391048122950912182e-04,1.250000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,2.582789531616239143e-02,1.181357313244482042e-04,2.000000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,3.655671784618791387e-02,2.287706300008287067e-04,7.400000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,2.427514211523964377e-02,1.231256094560811401e-04,2.040000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,3.036843215639415880e-02,1.645852192088365724e-04,1.000000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.226833018910916867e-02,9.123139185787161208e-05,2.560000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,1.984874743412832349e-02,7.647160903656650662e-05,2.070000000000000000e+02,8.209458594626711792e-02
8.910000000000000000e+02,2.150811562629785512e-02,9.492620355261685203e-05,1.630000000000000000e+02,8.201249136032084941e-02
8.920000000000000000e+02,2.152539944843886305e-02,1.192291558650927709e-04,1.110000000000000000e+02,8.193047886896052956e-02
8.930000000000000000e+02,1.911073389960604024e-02,7.432068234569686545e-05,1.200000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,2.565504679473110464e-02,1.144475484870109065e-04,1.010000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,2.028843324134462986e-02,7.600150226540490538e-05,1.900000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,2.735243832602169897e-02,1.482264592893073514e-04,1.070000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,2.869402803350909470e-02,1.701260470564522310e-04,2.530000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,2.903988589776109602e-02,1.561909574812309727e-04,6.300000000000000000e+01,8.144012331554870143e-02
8.990000000000000000e+02,3.104112402966758763e-02,1.840540784553687580e-04,1.190000000000000000e+02,8.135868319223314715e-02
9.000000000000000000e+02,2.696310057433854573e-02,1.218109320649541358e-04,1.250000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,2.317579388672863852e-02,1.188914202303446193e-04,1.320000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,2.412367167388299385e-02,1.241626278097053538e-04,1.120000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,1.841242725237068889e-02,7.910872110263771420e-05,8.900000000000000000e+01,8.103373628621000913e-02
9.040000000000000000e+02,2.360365752254572902e-02,1.020144025836738926e-04,1.020000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,2.157232318711258673e-02,9.955722252565553127e-05,1.010000000000000000e+02,8.087174984737387218e-02
9.060000000000000000e+02,3.171948187913361389e-02,2.351858677221366895e-04,9.100000000000000000e+01,8.079087809752649729e-02
9.070000000000000000e+02,2.624613097174128412e-02,1.369268136234752303e-04,1.180000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,2.189472902270022184e-02,9.868004057841626173e-05,2.350000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,3.132799512199497399e-02,2.198864402464678635e-04,1.490000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,5.374946175122287395e-02,4.249909306354744806e-04,6.500000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,2.587323074899810019e-02,1.511902627422312048e-04,9.600000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.412133426488995841e-02,1.317991646441439297e-04,1.400000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,2.004140787761784365e-02,7.987127254658913321e-05,3.910000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,1.849888285347549982e-02,8.537322911270155926e-05,1.090000000000000000e+02,8.014680869869467150e-02
9.150000000000000000e+02,1.780844948233695560e-02,8.260436124632938317e-05,1.020000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,2.499587924723738197e-02,1.329413446998240227e-04,1.450000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,2.305924121021251522e-02,1.055519573407481045e-04,1.900000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,2.442754904495038001e-02,1.247445838706022134e-04,1.450000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,1.934322994323026818e-02,8.041400412726579618e-05,1.830000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,2.254719625006792669e-02,8.313514946242812063e-05,1.150000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,2.523604488863688891e-02,1.074235295489035926e-04,1.240000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,2.615806749196845568e-02,1.732543972065279415e-04,9.700000000000000000e+01,7.950787385713317668e-02
9.230000000000000000e+02,3.157885503387573151e-02,1.643640275735443461e-04,6.500000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,2.491018358910095445e-02,1.428488275537069562e-04,9.500000000000000000e+01,7.934893761729276684e-02
9.250000000000000000e+02,2.108162894957300859e-02,9.490808946510381620e-05,5.200000000000000000e+01,7.926958867967547062e-02
9.260000000000000000e+02,2.464704282550848197e-02,1.260276130334821772e-04,1.240000000000000000e+02,7.919031909099578936e-02
