episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,4.505489207149566272e-02,3.738851436521841310e-04,7.700000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,2.052899186926026437e-02,1.083539046749493038e-04,1.110000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,3.740094700683502943e-02,2.689409436726999426e-04,7.400000000000000000e+01,7.895298562548976051e-02
9.300000000000000000e+02,1.903356234446765965e-02,7.949363402172061530e-05,2.150000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.553627755342074285e-02,1.459058329313131074e-04,9.800000000000000000e+01,7.879515860722439979e-02
9.320000000000000000e+02,2.783958076256711281e-02,1.558477925479702321e-04,1.110000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,3.947318147420232626e-02,3.265976640629365065e-04,1.290000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,3.026698293228680461e-02,2.240594442302695712e-04,4.500000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,2.180907985878908703e-02,1.025427640422573133e-04,9.500000000000000000e+01,7.848045042864530696e-02
9.360000000000000000e+02,2.702371241710458533e-02,1.480892762285150079e-04,1.270000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.709583835418187536e-02,1.308807749551396584e-04,1.450000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.812461428894840257e-02,1.691525647062578795e-04,1.570000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,2.465797727292410452e-02,2.151346120627032992e-04,1.880000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,2.760677055414908695e-02,1.545263494224435256e-04,1.860000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,3.685912843322026317e-02,3.307269747000810543e-04,3.300000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.624954786453235350e-02,1.455069029068192159e-04,1.740000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.995217562463329056e-02,3.042214873591240587e-04,3.100000000000000000e+01,7.785479988841215171e-02
9.440000000000000000e+02,2.601415554113591794e-02,1.481490675810894408e-04,1.780000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,2.933726587406683753e-02,2.090510242566297736e-04,8.200000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,2.009812080567956877e-02,8.318514744214528217e-05,1.670000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,2.080947682208289518e-02,1.113063989035636991e-04,2.060000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,2.209309337850430544e-02,1.073545444089096112e-04,2.270000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,2.422501100255900278e-02,2.050615756251104101e-04,5.600000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,6.259871913405630484e-02,6.299734893910983189e-04,4.800000000000000000e+01,7.731144851779622740e-02
9.510000000000000000e+02,3.630489099372940370e-02,7.816267179504318534e-04,1.470000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,2.991810677390715351e-02,2.032829158190189783e-04,1.350000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,3.071412644434951336e-02,2.021015112223457824e-04,2.020000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,2.242745277547997587e-02,1.411833238935066264e-04,1.960000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,2.669269834431173272e-02,1.492749057978911143e-04,1.090000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,2.472197914067550059e-02,1.544049648497439046e-04,7.900000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,5.275723000588784101e-02,4.679984248234965449e-04,6.100000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,3.779960084403167359e-02,2.760227759157902311e-04,8.100000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,2.814173746435777793e-02,1.545684915726342975e-04,1.240000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.032834211658874485e-02,1.245068597797263405e-04,1.130000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,3.845883263627208892e-02,3.980600235053095089e-04,1.400000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.144811250266007510e-02,9.582639916887551181e-05,1.760000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,2.233841541889449583e-02,1.112282379487226149e-04,1.970000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,2.320089997064768428e-02,1.110223925419191851e-04,2.430000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,2.791768132742459760e-02,1.404177344962709273e-04,1.030000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,2.609585115401378067e-02,1.283261278716611264e-04,1.460000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,2.594191873979777296e-02,1.588413788328610018e-04,1.670000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,2.022143754468027146e-02,8.764671051446060168e-05,3.350000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,2.963235674259162913e-02,2.889832275743228112e-04,1.080000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,2.392848769293781652e-02,1.551339984412299826e-04,1.510000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,2.852090084321468738e-02,1.960566133633565597e-04,4.700000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,2.832342102393481734e-02,1.509247769071489183e-04,1.340000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,3.161827261953067958e-02,2.270220592225565828e-04,1.540000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,2.756384787716125578e-02,1.521072886408595716e-04,1.120000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,2.657483159580608517e-02,1.472917772235704927e-04,1.590000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,2.009539607386776408e-02,8.219911091528135758e-05,1.730000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,4.981355832457060040e-02,8.564955525664921061e-04,1.230000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,4.024430930950383817e-02,3.049765776297137972e-04,9.500000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,2.770851771646914638e-02,1.878697092468214428e-04,1.570000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.737768392427021233e-02,1.775818354568846694e-04,8.700000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,4.266788846290746340e-02,3.056386737179857000e-04,7.000000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,3.978732468540056161e-02,3.124486121884890305e-04,8.500000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,2.004024219136025728e-02,1.164343785468796507e-04,1.680000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,2.371410808901393621e-02,1.219393805969928315e-04,1.460000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,3.840752806323153440e-02,2.587943855502803031e-04,7.300000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,1.644460877693981748e-02,6.106320337633711450e-05,1.020000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,2.384871765662377463e-02,1.181459209511009581e-04,7.200000000000000000e+01,7.450181870990937871e-02
9.880000000000000000e+02,5.502263144992447508e-02,4.930324289198381423e-04,5.500000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,2.418657701358830139e-02,1.059325170014333787e-04,1.580000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,4.541506642713408898e-02,3.444993093605046709e-04,6.600000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,4.931673520851549003e-02,4.145512785284841129e-04,5.500000000000000000e+01,7.420425814804923470e-02
9.920000000000000000e+02,2.009990661458756558e-02,1.043136860523502399e-04,1.220000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,3.132355777386906792e-02,1.932752500976032397e-04,9.800000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,1.893417173298628242e-02,8.764040038404744405e-05,1.780000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,3.123514238364868620e-02,2.674787839740897237e-04,1.300000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,2.240019503746954604e-02,1.076252136248486595e-04,1.380000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.433646249577377588e-02,1.315368014117250365e-04,1.090000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,3.152610300893755879e-02,1.913527298605185328e-04,8.500000000000000000e+01,7.368638403588055608e-02
9.990000000000000000e+02,2.443871460463176160e-02,1.704838306721715921e-04,1.170000000000000000e+02,7.361269765184468017e-02
