episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,2.554922954742382818e-02,1.837275146635783949e-04,5.500000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,2.752147782178568716e-02,1.607762998301340621e-04,1.010000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.365986021377763579e-02,1.117116254884981965e-04,2.120000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,2.665852773026773301e-02,1.484209773020514250e-04,2.180000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,3.190821799076520859e-02,2.428762833786859651e-04,6.200000000000000000e+01,7.879515860722439979e-02
9.320000000000000000e+02,3.020542310057587609e-02,1.779343118450648882e-04,1.470000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,2.712139130924730995e-02,2.032200491865388979e-04,1.580000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,2.969211538082512647e-02,1.807531992822267565e-04,5.200000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,3.296607034006539955e-02,3.421052971962987581e-04,1.300000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,2.298308748444479258e-02,1.066666258613205444e-04,1.520000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.242753323716223032e-02,1.033871251153929043e-04,1.470000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.294707510480381227e-02,1.070275403348740835e-04,1.170000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,3.567702801783290134e-02,2.322362658058179253e-04,9.200000000000000000e+01,7.816699919578996847e-02
9.400000000000000000e+02,3.131768142802694027e-02,2.101344149613207889e-04,9.000000000000000000e+01,7.808883219659418229e-02
9.410000000000000000e+02,3.284270905462760570e-02,1.983996500699507053e-04,9.600000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,2.561399890377229899e-02,1.674970145237447141e-04,1.470000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.493908634119859635e-02,2.069900218473402027e-04,1.490000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,2.597306400944839402e-02,1.522446391546664502e-04,9.200000000000000000e+01,7.777694508852374400e-02
9.450000000000000000e+02,3.759080707406523697e-02,3.110675707818036525e-04,1.180000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,3.150452890611662310e-02,2.142662187462801343e-04,7.700000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,4.322024944099722710e-02,3.564237126415198235e-04,7.100000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,1.856106186225391433e-02,8.174916334998160513e-05,9.300000000000000000e+01,7.746630365881018720e-02
9.490000000000000000e+02,3.358705582886704205e-02,2.874852174511127560e-04,1.080000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,2.596208123134473994e-02,1.641044025210005664e-04,1.090000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.244031378147507555e-02,1.091291176851762656e-04,8.400000000000000000e+01,7.723413706927842459e-02
9.520000000000000000e+02,3.697689218047241905e-02,2.441963061741900232e-04,7.900000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,2.802857564788423586e-02,2.188029810470543677e-04,1.070000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,2.884454307482253038e-02,1.722584227659507768e-04,1.260000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,3.843154340900330201e-02,3.576829861931087929e-04,8.600000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,3.479780036559882578e-02,2.389668041951604853e-04,3.900000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,4.172097296354205370e-02,3.222628299803274388e-04,7.700000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,2.700416608666422399e-02,1.503475411207159192e-04,1.720000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,2.363840221563157790e-02,1.215235369537540110e-04,2.020000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.405580871772057192e-02,1.273102236289703755e-04,6.000000000000000000e+01,7.654180378664368622e-02
9.610000000000000000e+02,5.500599887757873230e-02,5.965957381250278991e-04,5.700000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,2.908897659977897204e-02,2.513144914640252784e-04,8.600000000000000000e+01,7.638879672087417472e-02
9.630000000000000000e+02,3.953361532650750965e-02,2.747714724864569035e-04,6.100000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,4.233762163412440466e-02,3.847703220022532481e-04,5.700000000000000000e+01,7.623609551622914648e-02
9.650000000000000000e+02,2.827069324810759995e-02,1.688045942689982333e-04,1.570000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,2.435926114698865400e-02,1.404166889747813390e-04,1.530000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,2.548253858563506724e-02,1.507159391397073763e-04,1.150000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,2.110382338915281139e-02,1.298519269261702873e-04,1.480000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,2.530115286570208677e-02,1.507254953741670519e-04,9.200000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,2.094810899780909230e-02,1.118239212897226417e-04,7.600000000000000000e+01,7.577982096098570541e-02
9.710000000000000000e+02,3.402404338292818603e-02,2.330950357099659395e-04,9.000000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,3.930751195015366045e-02,6.180715348804179370e-04,2.120000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,2.969260062198361347e-02,2.316651187537657308e-04,1.710000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,2.923022409947937522e-02,1.783955539157093366e-04,8.000000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,2.612330555866396870e-02,1.516811263074320970e-04,1.850000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,2.569425182786808093e-02,1.457055757903339928e-04,8.900000000000000000e+01,7.532627721807401422e-02
9.770000000000000000e+02,2.967634208613828192e-02,1.882207755113301313e-04,1.330000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,3.210072026462075512e-02,2.227093242819317906e-04,8.400000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,2.367783721982297945e-02,1.274480249505967951e-04,1.650000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.701154480191236829e-02,1.625518130590731213e-04,1.480000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,3.674146689283290523e-02,2.464060314594423767e-04,1.110000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,3.227803355627291426e-02,2.445935311322550198e-04,8.400000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,3.623730050893977234e-02,2.687129123146059662e-04,7.700000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,3.352636328034935831e-02,2.359581217788739109e-04,9.500000000000000000e+01,7.472577192308864358e-02
9.850000000000000000e+02,2.995406128798954251e-02,1.982871775085975365e-04,9.400000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,2.525303677995053425e-02,1.571800277435001609e-04,9.800000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,2.602047220335122063e-02,1.914520797784800962e-04,4.200000000000000000e+01,7.450181870990937871e-02
9.880000000000000000e+02,2.638289072953836634e-02,1.564318298217985768e-04,1.500000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,3.415056065552766335e-02,2.255770631385669103e-04,6.600000000000000000e+01,7.435288957430827295e-02
9.900000000000000000e+02,2.200830297105001165e-02,1.269525999491592273e-04,1.440000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,2.242254861685046008e-02,1.109136727727246425e-04,8.400000000000000000e+01,7.420425814804923470e-02
9.920000000000000000e+02,2.392131908977989871e-02,1.276942167362023640e-04,1.710000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,2.862815058259452622e-02,1.997126709818895990e-04,4.600000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,6.378690357105137876e-02,6.570261682567523969e-04,3.900000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,2.734103053759467938e-02,1.981042735585517055e-04,2.040000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,3.680513399190402102e-02,3.064127694407871197e-04,6.000000000000000000e+01,7.383397815821883536e-02
9.970000000000000000e+02,2.083976165546108650e-02,1.082059720730414168e-04,1.300000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,1.951995042161210753e-02,9.567420629424766793e-05,1.510000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,4.303170078552267380e-02,3.692434258889399474e-04,6.000000000000000000e+01,7.361269765184468017e-02
