episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,3.113611376332450775e-02,2.814192247604922108e-04,1.080000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,3.625984896624282611e-02,3.929880781966020652e-04,1.020000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.278891271975886507e-02,1.456722469514856115e-04,1.840000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,3.180118328953649570e-02,2.262110893979782844e-04,9.200000000000000000e+01,7.887403263986426938e-02
9.310000000000000000e+02,2.378711801477716853e-02,2.106143209678130643e-04,1.180000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,2.725640417663913878e-02,2.209642973536452676e-04,1.140000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,1.950504336967369412e-02,1.239552044934412792e-04,1.940000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,3.414028500523957899e-02,3.217702073013910366e-04,9.900000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,1.828746441606554987e-02,1.493747012254069743e-04,1.750000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,2.821103244987256328e-02,2.908785334968758021e-04,1.470000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.752495326978724247e-02,2.307684751202631842e-04,1.040000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,3.242138389014630195e-02,5.370205294627501506e-04,1.340000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,4.486467176476171409e-02,6.031837437256345460e-04,1.200000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,2.473914273542641637e-02,1.647720929157753754e-04,2.050000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,3.295613376913228421e-02,3.066499916185646429e-04,7.900000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,2.755876983646593850e-02,1.769905240797748551e-04,1.580000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.612005449611198502e-02,3.296057268256504056e-04,1.450000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,2.125453153487922783e-02,1.265317383866575477e-04,1.820000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,6.459039851809032784e-02,7.580135602376319830e-04,4.300000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,2.039601306226629732e-02,1.834491731678296290e-04,1.480000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,2.931588846527870967e-02,2.443835766639789191e-04,1.110000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,2.938914724400416498e-02,2.999852539951457795e-04,1.050000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,3.370727091025963601e-02,2.794146016554630995e-04,9.700000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,2.194450126353644087e-02,1.414672921259837958e-04,3.190000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,1.958194801579212635e-02,1.289641259064557737e-04,2.400000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,3.867011632503153384e-02,3.836826274517718448e-04,7.000000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,3.106676654266202209e-02,3.381303091178046124e-04,1.160000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,4.009407936442544590e-02,3.542259405700953377e-04,8.300000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,4.282703580922263970e-02,5.695981390521642502e-04,1.070000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,5.099278249172205235e-02,4.736164501686444405e-04,5.700000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,3.229786423889446229e-02,3.335955780448065806e-04,6.100000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,2.009563724305500967e-02,1.805385606081110113e-04,1.450000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,3.148735479061461062e-02,2.603238227387273738e-04,9.800000000000000000e+01,7.661842220885253796e-02
9.600000000000000000e+02,1.843024716120828660e-02,1.226467535188357789e-04,8.000000000000000000e+01,7.654180378664368622e-02
9.610000000000000000e+02,2.197359178259200574e-02,2.302087865018171266e-04,7.300000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,1.958699379744779923e-02,1.222916144982871464e-04,2.320000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,4.038017834721487065e-02,4.955436546979626001e-04,1.020000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,3.980541186547161686e-02,3.282065634257078307e-04,6.700000000000000000e+01,7.623609551622914648e-02
9.650000000000000000e+02,2.047332913556806216e-02,1.201065208874656118e-04,1.890000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,2.995936865458886586e-02,2.708418594100271562e-04,9.000000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,2.450384801158808634e-02,1.602935167470161809e-04,2.130000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,2.579103808123084027e-02,2.762058170750528153e-04,1.200000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,1.935202210462191180e-02,1.391958538537060538e-04,1.030000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,2.210670458175291800e-02,2.199638914802845525e-04,8.100000000000000000e+01,7.577982096098570541e-02
9.710000000000000000e+02,3.368937551911568157e-02,2.640191227772086956e-04,1.230000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,2.385102025706477627e-02,1.908454563332469939e-04,1.300000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,2.498162366190367911e-02,2.158734888392651262e-04,1.250000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,4.146898784484901596e-02,4.344041262201024547e-04,6.500000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,2.286150497304908699e-02,1.599990404200971983e-04,1.060000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,2.883207395574212059e-02,2.567612161467683340e-04,1.120000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.317702034828892851e-02,1.567300809922430487e-04,1.270000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,4.817550847863775326e-02,4.473564698482666207e-04,6.600000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,2.545392092085922361e-02,1.937408320791976426e-04,1.550000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,3.573057925168955651e-02,4.056524822585228819e-04,5.300000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,3.063053379476909574e-02,3.714526711006200968e-04,3.700000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,1.779106417617708907e-02,1.888134463092260094e-04,9.400000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,2.510620985487557744e-02,1.880523474242404129e-04,1.300000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,3.419555467057217024e-02,3.062535917377748112e-04,1.590000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,2.360869378707883270e-02,1.618606098643991060e-04,1.360000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,2.443656112942996575e-02,1.959894468796458198e-04,2.530000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,2.168936175193552848e-02,1.317589982080001664e-04,2.390000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,2.235065379002980357e-02,1.203550151261628909e-04,2.980000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,2.298987854846181941e-02,1.991398683900488938e-04,1.110000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,2.114386631331754279e-02,2.077581835555071912e-04,1.040000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,1.836662712283466253e-02,1.362396044857688891e-04,2.080000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,2.647115940806378867e-02,1.863311450688940197e-04,1.000000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,3.088361661866763710e-02,3.995128660042444771e-04,3.050000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,3.489276913046719664e-02,2.789074114538910910e-04,1.300000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,3.918895972662689992e-02,4.832768016709221770e-04,6.900000000000000000e+01,7.390788604426309916e-02
9.960000000000000000e+02,2.712087344939882391e-02,2.698379786877812465e-04,1.560000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.459026159736842770e-02,1.773608357173718205e-04,8.600000000000000000e+01,7.376014418006061890e-02
9.980000000000000000e+02,2.964815169861759886e-02,1.863067024636998810e-04,1.210000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,4.340295917708719003e-02,7.849298937100505913e-04,1.000000000000000000e+02,7.361269765184468017e-02
