episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.950000000000000000e+02,4.881895106463559481e-02,6.430803859122426755e-04,7.700000000000000000e+01,9.978018681573352922e-02
6.960000000000000000e+02,2.742879237330099820e-02,2.343568969364274914e-04,1.330000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,5.209326595494281203e-02,5.548272129367414060e-04,6.700000000000000000e+01,9.958072622228887616e-02
6.980000000000000000e+02,4.409269083258513661e-02,6.975764740701065119e-04,1.320000000000000000e+02,9.948114549606658363e-02
6.990000000000000000e+02,2.644610824690300788e-02,1.944571056475226704e-04,1.900000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,3.662120639933936356e-02,3.731842362060046629e-04,1.580000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,4.047003591201233513e-02,5.342852122971802811e-04,4.200000000000000000e+01,9.918300040353372760e-02
7.020000000000000000e+02,4.191281974304585101e-02,3.478084507356962859e-04,1.580000000000000000e+02,9.908381740313020047e-02
7.030000000000000000e+02,3.583060755346959003e-02,6.382469140670414326e-04,1.460000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,3.695869642770659158e-02,4.266974904020762313e-04,7.400000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,4.505895750760162410e-02,4.173009370515463347e-04,1.050000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,7.779383984814658426e-02,1.523308704065204919e-03,3.700000000000000000e+01,9.868807624018591240e-02
7.070000000000000000e+02,3.367081585189542203e-02,2.744443513524287494e-04,1.250000000000000000e+02,9.858938816394573201e-02
7.080000000000000000e+02,3.638518668738882633e-02,4.078206240260501074e-04,1.360000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,4.028425857404892285e-02,3.938179758224661536e-04,8.800000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,3.440953588176574179e-02,3.470722365588886616e-04,1.270000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,5.169686264352285621e-02,5.549131123634741883e-04,5.700000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,3.904457655316325576e-02,5.030371610479422500e-04,6.700000000000000000e+01,9.809742613160660207e-02
7.130000000000000000e+02,2.864707945113539184e-02,2.359781070014378441e-04,7.000000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,3.642538949519445735e-02,2.802754083772197044e-04,1.750000000000000000e+02,9.790132937676951363e-02
7.150000000000000000e+02,5.272108284683093421e-02,7.198574562519537146e-04,6.900000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,2.972464835715586673e-02,2.720981911552971806e-04,2.170000000000000000e+02,9.770562461934534371e-02
7.170000000000000000e+02,2.240696744195041362e-02,1.459479325354036102e-04,1.710000000000000000e+02,9.760791899472599786e-02
7.180000000000000000e+02,3.532518646111891536e-02,2.950760082657137074e-04,1.370000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,3.006351299010422140e-02,3.044871057599783442e-04,1.480000000000000000e+02,9.741280076465554105e-02
7.200000000000000000e+02,2.468504845727407734e-02,1.560937392711938198e-04,2.060000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,3.244786532751901820e-02,3.293698809060461707e-04,1.710000000000000000e+02,9.721807257592698925e-02
7.220000000000000000e+02,4.363862600576335488e-02,4.733816602179671969e-04,9.500000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,2.185756400376518901e-02,1.808576813893496000e-04,1.630000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,3.596210218840216466e-02,4.482986163784852761e-04,1.000000000000000000e+02,9.692670991519886092e-02
7.250000000000000000e+02,2.598470530568736114e-02,1.991135374522765608e-04,1.920000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,2.554954802265552161e-02,3.138012265286262061e-04,1.360000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,3.436910572898567440e-02,3.642911023887094213e-04,9.100000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,4.442887949857277086e-02,4.021730213568147270e-04,9.500000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,4.293907392544384777e-02,8.935863045432532788e-04,1.500000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,3.233457632937574572e-02,2.869120559242042934e-04,1.610000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,4.095156251356003169e-02,3.851358415376417545e-04,1.060000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,2.938016479430860181e-02,3.580223430682448688e-04,8.700000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.101119875250874458e-02,2.388625203583193178e-04,1.690000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,3.661248805596350325e-02,4.903776980466186203e-04,9.100000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,2.457015021749633932e-02,2.239268959365738152e-04,8.500000000000000000e+01,9.586583111421095871e-02
7.360000000000000000e+02,2.320024764982615145e-02,1.686888026232654931e-04,9.400000000000000000e+01,9.576996528309675294e-02
7.370000000000000000e+02,3.108936253429323351e-02,2.759489026069537323e-04,1.990000000000000000e+02,9.567419531781365394e-02
7.380000000000000000e+02,4.323100225585161521e-02,7.295128977931950162e-04,4.900000000000000000e+01,9.557852112249584642e-02
7.390000000000000000e+02,4.684623271991869564e-02,5.055905166974315745e-04,1.170000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,3.229586568370051286e-02,4.338565679586713466e-04,1.310000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,3.327346302875343331e-02,3.643181577212159473e-04,1.600000000000000000e+02,9.529207219911320359e-02
7.420000000000000000e+02,2.107158202082384801e-02,1.484368064175742373e-04,2.040000000000000000e+02,9.519678012691408509e-02
7.430000000000000000e+02,5.662014751017160896e-02,6.354877671929525136e-04,6.800000000000000000e+01,9.510158334678717185e-02
7.440000000000000000e+02,6.071891834413473826e-02,1.946865590750929608e-03,1.230000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,8.097178634934894259e-02,1.445290091416672308e-03,4.200000000000000000e+01,9.491147528167694081e-02
7.460000000000000000e+02,4.638821263683350071e-02,1.135401260610922024e-03,1.300000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,5.342502478553437517e-02,7.047709641288779333e-04,4.900000000000000000e+01,9.472174724258886069e-02
7.480000000000000000e+02,4.986973866640500436e-02,7.860123920978597098e-04,7.700000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,2.576347552779261960e-02,1.999137393913266974e-04,2.140000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,3.783966931913151227e-02,7.795876830841076037e-04,1.510000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,3.581277979026056130e-02,3.576154050692108505e-04,7.600000000000000000e+01,9.434342820530969287e-02
7.520000000000000000e+02,4.094271837425736416e-02,4.828861741119447218e-04,4.300000000000000000e+01,9.424908477710437771e-02
7.530000000000000000e+02,3.103493150084811469e-02,2.197579842542958268e-04,1.470000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,3.632608914838271474e-02,3.338361568251760076e-04,1.030000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,4.697531751287158108e-02,5.684215728366150003e-04,8.400000000000000000e+01,9.396662017577829540e-02
7.560000000000000000e+02,4.088831018340093743e-02,3.731100636994127257e-04,1.190000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,4.313583607392292019e-02,5.351626646591338800e-04,8.300000000000000000e+01,9.377878090204691541e-02
7.580000000000000000e+02,4.656491641165012851e-02,1.054007646013556268e-03,1.670000000000000000e+02,9.368500212114487524e-02
7.590000000000000000e+02,3.525529204145848305e-02,4.265151478580974883e-04,9.400000000000000000e+01,9.359131711902372863e-02
7.600000000000000000e+02,3.703821656861359252e-02,7.019880898373531209e-04,1.330000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,4.595086618009049800e-02,6.518233463280074472e-04,6.400000000000000000e+01,9.340422807610279654e-02
7.620000000000000000e+02,2.667016664748458540e-02,1.743506211936896228e-04,1.770000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,2.462888493929467001e-02,1.729475885205055861e-04,1.400000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,2.734448923786005417e-02,1.989914548098784040e-04,2.010000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,3.758208298109001755e-02,4.236886629245765882e-04,1.100000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,3.537491991914180900e-02,4.610837424316510864e-04,1.100000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,2.666719581954560617e-02,2.449099993046977702e-04,1.270000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,3.919800372000375316e-02,3.660202775917888521e-04,1.440000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,2.710136411306754770e-02,1.897561452297842437e-04,2.410000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,2.346037838201750492e-02,1.785850001963399183e-04,2.610000000000000000e+02,9.256694474143060958e-02
7.710000000000000000e+02,3.517459012511604116e-02,3.093565936064898063e-04,1.880000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,3.167996342331257792e-02,3.856427239644718728e-04,1.230000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,3.670781569924893434e-02,4.316317743916560259e-04,1.580000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,3.801008080262924943e-02,4.425190061281884476e-04,7.300000000000000000e+01,9.219723199395811475e-02
7.750000000000000000e+02,3.214251291568356872e-02,2.615665394489543336e-04,9.400000000000000000e+01,9.210503476196416073e-02
7.760000000000000000e+02,2.667449717008924318e-02,1.833373399627230083e-04,1.990000000000000000e+02,9.201292972720219454e-02
7.770000000000000000e+02,3.490712873400257654e-02,4.633633881329805100e-04,8.900000000000000000e+01,9.192091679747499411e-02
7.780000000000000000e+02,4.285903933761802537e-02,5.445013268567772905e-04,9.900000000000000000e+01,9.182899588067751362e-02
7.790000000000000000e+02,4.448295755347680958e-02,8.924301187458353679e-04,1.340000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,5.109816496209905468e-02,1.469609226155418153e-03,1.380000000000000000e+02,9.164542971791204973e-02
7.810000000000000000e+02,3.329773651570652054e-02,2.716914896695206004e-04,1.510000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,3.887654953985274914e-02,4.189745474809937172e-04,7.900000000000000000e+01,9.146223050390593634e-02
7.830000000000000000e+02,5.877717769422476091e-02,8.463762840028063276e-04,7.200000000000000000e+01,9.137076827340202823e-02
7.840000000000000000e+02,4.826557537276084109e-02,4.482371135027869605e-04,9.100000000000000000e+01,9.127939750512863160e-02
7.850000000000000000e+02,2.808329605841956150e-02,3.783184927302938412e-04,4.400000000000000000e+02,9.118811810762350589e-02
7.860000000000000000e+02,3.704186311452147690e-02,3.799523143620330110e-04,9.700000000000000000e+01,9.109692998951587906e-02
7.870000000000000000e+02,2.327079558840034965e-02,2.567592817847826948e-04,1.870000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,3.565016447559470752e-02,3.966241500530210502e-04,1.250000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,2.467068150701131127e-02,1.555602218517778692e-04,2.240000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,4.326159601569685986e-02,4.257392635607394876e-04,6.400000000000000000e+01,9.073308848684112637e-02
7.910000000000000000e+02,3.046174237714584926e-02,2.435306229080271012e-04,1.380000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,3.322103809380793499e-02,3.558174523007878861e-04,1.230000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.826735525726695175e-02,2.840163068148017001e-04,1.190000000000000000e+02,9.046116132991298409e-02
7.940000000000000000e+02,5.298174393717043629e-02,1.422849829301895070e-03,1.600000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,3.354045614618978571e-02,3.022394227944568247e-04,1.340000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,6.811955963197922903e-02,1.812889022641088694e-03,1.210000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,2.168589918816855866e-02,1.715805124448482541e-04,1.810000000000000000e+02,9.009985908980713831e-02
7.980000000000000000e+02,3.793243826457289719e-02,2.917339295470664016e-04,1.260000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,3.458880656503413031e-02,2.934309431781600996e-04,1.420000000000000000e+02,8.991974947148660691e-02
8.000000000000000000e+02,3.684345243703462947e-02,3.108500835045419791e-04,1.470000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,5.203191777244271787e-02,5.697116631217263470e-04,6.300000000000000000e+01,8.973999989229310137e-02
8.020000000000000000e+02,4.180655499441558037e-02,3.711012957126653836e-04,1.230000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,2.329597163567383861e-02,3.023846604979104854e-04,1.170000000000000000e+02,8.956060963250840612e-02
8.040000000000000000e+02,4.766189784518330697e-02,1.060715044463514953e-03,1.240000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,3.082887525810930340e-02,2.439877124060607454e-04,1.270000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,2.695354056429638198e-02,2.061830637079499408e-04,1.980000000000000000e+02,8.929219639587916701e-02
8.070000000000000000e+02,2.164056428638487864e-02,1.627407030020321609e-04,1.360000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,3.469231772414761716e-02,2.768310510896410961e-04,1.070000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,4.009406839960436703e-02,6.669102433252536597e-04,2.300000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,3.064837371030326718e-02,2.705044912618491501e-04,2.990000000000000000e+02,8.893556300639451906e-02
8.110000000000000000e+02,4.853188728515347994e-02,4.905715221827087243e-04,6.300000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,3.807982127001797307e-02,3.853860960362815065e-04,1.010000000000000000e+02,8.875778081594473679e-02
8.130000000000000000e+02,6.096915624162966424e-02,7.467388588832650108e-04,5.800000000000000000e+01,8.866902303512878836e-02
8.140000000000000000e+02,2.934256480778860837e-02,2.300347046310091128e-04,2.010000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,3.108011654907856872e-02,3.236883647124483201e-04,1.510000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,3.696111255341230639e-02,3.195275220319155848e-04,1.220000000000000000e+02,8.840328188442349300e-02
8.170000000000000000e+02,6.133529421745231858e-02,8.920440797458899446e-04,5.500000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,2.286780406597855447e-02,1.280299138707001873e-04,3.030000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,2.431596018082348223e-02,2.278001075942724207e-04,1.540000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,2.671913142547267458e-02,1.955225640900010576e-04,1.270000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,4.454548233388019168e-02,4.484779957712963340e-04,1.040000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,4.989128013583876697e-02,7.937658741399733920e-04,5.600000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,3.004653108166800007e-02,3.039412381690383743e-04,7.100000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,3.021182111818565552e-02,2.244372644323765957e-04,1.960000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,3.471688515767205885e-02,3.702489205522222827e-04,1.360000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,2.246738453911869757e-02,2.715862159580229333e-04,1.210000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,5.528018160501257244e-02,1.345524200913902988e-03,1.100000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,2.982042451838904859e-02,2.280909320237643929e-04,1.710000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,2.957926517347735096e-02,2.835310828344075255e-04,1.420000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,2.363330545682186881e-02,1.489973555483070471e-04,1.250000000000000000e+02,8.717364854621340031e-02
8.310000000000000000e+02,2.655020827073305972e-02,2.661810559923208515e-04,9.000000000000000000e+01,8.708647489766718763e-02
8.320000000000000000e+02,4.168371740758836097e-02,3.529945577889774164e-04,1.100000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,3.782706781037988714e-02,4.569576455134057177e-04,9.400000000000000000e+01,8.691238903434675422e-02
8.340000000000000000e+02,1.900061904225151810e-02,1.401208866240872793e-04,1.730000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,3.734645313749131862e-02,3.653736931413416322e-04,1.410000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,2.392141818391193414e-02,2.105802454084370679e-04,1.790000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,4.022362610677166633e-02,6.733667781664278915e-04,1.300000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,3.619802568012777527e-02,5.195218225514391811e-04,6.000000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,4.492404153871162181e-02,4.073596357400194258e-04,8.200000000000000000e+01,8.639221664903157238e-02
8.400000000000000000e+02,2.962661102663398036e-02,2.217807682304101752e-04,2.240000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,6.273811557134301164e-02,9.414483809015864249e-04,4.700000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,3.844414249315117327e-02,3.250959290496164980e-04,8.800000000000000000e+01,8.613329908934221069e-02
8.430000000000000000e+02,2.852135992201421458e-02,2.993639455008331447e-04,1.120000000000000000e+02,8.604716579025287193e-02
8.440000000000000000e+02,4.096743611933063856e-02,4.828639426710148032e-04,9.400000000000000000e+01,8.596111862446262353e-02
8.450000000000000000e+02,4.197785812244271553e-02,3.558029668524773721e-04,9.700000000000000000e+01,8.587515750583815666e-02
8.460000000000000000e+02,4.093427851682456681e-02,4.537420930022600073e-04,9.500000000000000000e+01,8.578928234833231581e-02
8.470000000000000000e+02,4.330311035329033331e-02,1.007762426112757429e-03,1.350000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,3.361538080689913111e-02,3.283220953050058357e-04,1.370000000000000000e+02,8.561778957291800440e-02
8.490000000000000000e+02,4.656198145562352730e-02,4.534824093633309998e-04,9.300000000000000000e+01,8.553217178334508730e-02
8.500000000000000000e+02,3.020705290949410315e-02,2.355967980150777913e-04,1.660000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,3.490992442378558491e-02,6.456490772807979561e-04,1.310000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,2.652026342167762563e-02,2.428700640577154417e-04,1.480000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,5.405915670849064519e-02,6.112304927606293254e-04,7.700000000000000000e+01,8.519055594719925073e-02
8.540000000000000000e+02,2.800976955587293482e-02,2.665349677032049147e-04,1.680000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,2.863764168930149623e-02,2.119325262873397340e-04,1.590000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,3.558064247282230474e-02,3.609852916190111390e-04,1.010000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,3.645063633093987426e-02,4.338198915319717297e-04,1.080000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,3.464983440905974876e-02,2.794436527095357672e-04,1.250000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,3.178316799342368465e-02,3.092371713426050558e-04,1.460000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,3.134374486146220690e-02,2.444370460095590821e-04,1.260000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,2.596230055362395983e-02,3.123711177867451280e-04,1.180000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,2.522762725141410728e-02,2.709836320319323013e-04,1.520000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,2.010428365121084623e-02,1.813608265021371684e-04,1.590000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,3.860642939622972031e-02,4.523039856900004153e-04,1.360000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,3.671683571186602768e-02,3.767361711589490127e-04,9.800000000000000000e+01,8.417387315270498382e-02
8.660000000000000000e+02,2.447073855868401801e-02,2.433654187278949123e-04,2.280000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,5.045026803705320029e-02,5.843038192434884702e-04,5.500000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,2.836707432122101760e-02,3.596293164957009396e-04,7.000000000000000000e+01,8.392160397069245437e-02
8.690000000000000000e+02,3.598973982576770397e-02,4.023893939506082047e-04,1.280000000000000000e+02,8.383768236672176077e-02
8.700000000000000000e+02,2.850530905124206912e-02,3.831504253402525100e-04,2.300000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,2.807758565722882904e-02,2.370124995278487863e-04,1.310000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,3.466286533291446786e-02,3.843394329203276053e-04,1.070000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,2.556955037628775781e-02,1.730237530018489034e-04,1.780000000000000000e+02,8.350283432808217055e-02
8.740000000000000000e+02,3.534329202905058670e-02,4.602477583425068999e-04,1.660000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,3.445690129130202922e-02,3.455196570077069974e-04,9.500000000000000000e+01,8.333591216226034215e-02
8.760000000000000000e+02,4.289758814800322811e-02,5.719536432135198176e-04,8.400000000000000000e+01,8.325257625009807594e-02
8.770000000000000000e+02,2.118800342490443148e-02,1.457754661550815826e-04,1.870000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,2.244466621766981126e-02,1.918048371492414843e-04,1.470000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,4.491660729513548972e-02,5.957285260063438547e-04,1.130000000000000000e+02,8.300306819582396745e-02
8.800000000000000000e+02,2.270666048235199519e-02,1.940637075936677296e-04,1.420000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,4.385166460428720908e-02,4.397118926868810317e-04,9.400000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,3.020383774439906396e-02,4.043997161256622443e-04,9.600000000000000000e+01,8.275430791743801362e-02
8.830000000000000000e+02,4.461171444682449777e-02,9.392964002655050399e-04,1.760000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,2.951495461638941470e-02,3.313352075452060492e-04,6.200000000000000000e+01,8.258888205591105591e-02
8.850000000000000000e+02,3.116626605735557318e-02,5.164030700155257348e-04,1.480000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,4.088036300508181980e-02,1.030524113345347324e-03,2.180000000000000000e+02,8.242378688068129067e-02
8.870000000000000000e+02,3.700332953498021438e-02,4.191230794254694890e-04,7.300000000000000000e+01,8.234136309380060692e-02
8.880000000000000000e+02,4.778260125151215232e-02,7.656797656125939513e-04,1.650000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.658767209239076487e-02,2.325882719804942141e-04,1.260000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,4.595532019790650458e-02,6.328926176019853116e-04,8.700000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,4.968747905802792242e-02,5.039590194094743575e-04,8.600000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,4.267041708122812360e-02,1.329197409572779832e-03,3.640000000000000000e+02,8.193047886896052956e-02
8.930000000000000000e+02,8.057212849935758980e-02,1.135620377720086274e-03,6.300000000000000000e+01,8.184854839009156335e-02
8.940000000000000000e+02,2.972191642874691397e-02,2.503424629109769891e-04,1.380000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,4.952373704113685604e-02,6.184468865847404448e-04,7.300000000000000000e+01,8.168493314185977516e-02
8.960000000000000000e+02,2.495539197883892002e-02,2.100290032400309152e-04,8.700000000000000000e+01,8.160324820871792117e-02
8.970000000000000000e+02,2.721661951736395121e-02,2.257874556510930809e-04,1.190000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,5.507282560791265658e-02,6.129018155171429708e-04,8.500000000000000000e+01,8.144012331554870143e-02
8.990000000000000000e+02,2.203802132586465956e-02,1.888050949186063465e-04,1.560000000000000000e+02,8.135868319223314715e-02
9.000000000000000000e+02,7.339230861240372827e-02,1.324024506900626542e-03,3.500000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,3.308299243060097011e-02,2.542146643124911952e-04,1.010000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,3.204900074257197723e-02,4.575128105306750003e-04,1.490000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,2.725020194445960595e-02,2.568611851515889316e-04,1.160000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,3.679492854290699472e-02,2.965386454684915346e-04,1.180000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,7.379905097043647222e-02,1.303147339682776858e-03,4.400000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,5.387629930865085737e-02,7.094850297321947212e-04,4.600000000000000000e+01,8.079087809752649729e-02
9.070000000000000000e+02,2.876583093513140899e-02,2.945275509629032245e-04,1.210000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,2.219247140681170766e-02,2.833033339661009163e-04,7.600000000000000000e+01,8.062937713220955094e-02
9.090000000000000000e+02,7.372226220459705825e-02,9.707410601316702678e-04,5.000000000000000000e+01,8.054874775507733786e-02
9.100000000000000000e+02,2.943228069908307779e-02,2.979667767313622659e-04,9.100000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,2.822337759856440031e-02,2.659566854792228896e-04,1.270000000000000000e+02,8.038773080831493334e-02
9.120000000000000000e+02,3.484120150717402720e-02,5.168140670448539238e-04,1.180000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,2.550684186512657686e-02,1.864836688942125441e-04,1.870000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,2.886421052931502362e-02,2.252685518092434119e-04,1.670000000000000000e+02,8.014680869869467150e-02
9.150000000000000000e+02,2.607523598034259399e-02,1.578897650321935250e-04,2.960000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,4.628825488517245013e-02,4.097561628375988177e-04,8.600000000000000000e+01,7.998659522810598610e-02
9.170000000000000000e+02,4.598056049976095849e-02,6.170958936902279542e-04,7.800000000000000000e+01,7.990660863287787907e-02
9.180000000000000000e+02,3.994223485095275278e-02,5.669959268925745628e-04,1.790000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,3.454050153144169744e-02,2.838659099418057224e-04,1.180000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,4.018288025653417306e-02,5.032168425139071791e-04,6.200000000000000000e+01,7.966712844689852191e-02
9.210000000000000000e+02,3.660807209848294941e-02,3.922952717208638782e-04,1.180000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,2.596098202479527398e-02,2.063213282341104971e-04,1.200000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,5.232530082964859802e-02,6.054876956853730632e-04,8.400000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,5.273269373185498349e-02,1.153546778905006984e-03,1.190000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,3.664801132323478039e-02,4.241981827930125311e-04,7.700000000000000000e+01,7.926958867967547062e-02
9.260000000000000000e+02,3.783803206963653326e-02,4.175222994889299984e-04,1.350000000000000000e+02,7.919031909099578936e-02
